mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_n_components_meal,param_n_components_nonmeal,param_n_mix_meal,param_n_mix_nonmeal,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
154.10825414657592,4.007158607140579,326.62967414855956,22.535260462031047,5,5,7,9,"{'n_components_meal': 5, 'n_components_nonmeal': 5, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.9305378352942362,0.8492793834667509,0.690368658377643,0.83384892260208,0.8052009336975057,0.821847146687643,0.07781249941336754,28
55.81571650505066,2.550647465935151,294.719930934906,24.115205599696704,5,5,9,1,"{'n_components_meal': 5, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8547026504265054,0.7627842070369004,0.6217851017813829,0.7687124677905538,0.676270889841631,0.7368510633753947,0.08060621135480275,504
74.66402153968811,2.9590315237335107,315.4035616397858,24.81588603113392,5,5,9,3,"{'n_components_meal': 5, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8849293254234036,0.8121408922092914,0.657142075887714,0.8246338149882657,0.7277338454205452,0.781315990785844,0.07981546090725546,349
101.09753842353821,1.3592826736049626,323.74387369155886,24.685662979650118,5,5,9,5,"{'n_components_meal': 5, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.9207273287435309,0.808436951959639,0.6683135247204253,0.8234537367887305,0.8373983214770618,0.8116659727378777,0.08155468773102881,105
133.01816573143006,4.837263962702626,335.4041308403015,20.115848309175195,5,5,9,7,"{'n_components_meal': 5, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9027586920515479,0.8227560683716022,0.6927075126178281,0.8301357764107394,0.8666922827657424,0.8230100664434922,0.0711302679599137,21
153.1561071395874,6.004282435295166,340.74066524505616,25.588657797440273,5,5,9,9,"{'n_components_meal': 5, 'n_components_nonmeal': 5, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.923253203727338,0.8217168053862993,0.7095054655669407,0.8069340755738506,0.8396798153585083,0.8202178731225873,0.06845581028727833,36
48.44297184944153,2.2806031910917954,264.53447246551514,10.501832445090828,5,7,1,1,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8721354181877526,0.8200699986479101,0.6245053811171606,0.7926965596481428,0.8128558733988345,0.7844526461999601,0.08416020120054851,331
81.58862323760987,3.120683432192907,272.0492626190186,13.64857085060353,5,7,1,3,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8804678468160185,0.8072153786159969,0.668804489234691,0.8087572594184189,0.8460588494162813,0.8022607647002815,0.0719888186063248,172
110.69072065353393,3.081946570133667,247.23322076797484,20.034163694119144,5,7,1,5,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8757967268043569,0.8168402917148889,0.7113485395781756,0.8272363561357012,0.8612382261720177,0.8184920280810282,0.057740773430423456,44
151.50920128822327,2.0278528237804334,247.98993601799012,25.838869208380455,5,7,1,7,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.864173617174339,0.8016967669118266,0.7042245867157992,0.792723952601188,0.8477019260797121,0.802104169896573,0.05585756692095889,177
171.02979145050048,13.791071374403934,298.0934383392334,15.655840409227308,5,7,1,9,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.865771989414525,0.7667251171404987,0.6830420193898477,0.7835346807109436,0.8734200608867111,0.7944987735085053,0.07017497597378715,261
41.11289596557617,6.280129117088242,243.515065908432,27.745534391432823,5,7,3,1,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8903760250122263,0.822860047930698,0.6089608260951922,0.8075020157414186,0.7213221684326487,0.7702042166424368,0.09694731718361943,396
76.4874662399292,7.974597816480837,306.67527146339415,17.55486555706606,5,7,3,3,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.9144130138233801,0.8384571349441423,0.7174311684151229,0.8196245307843366,0.8132075984421068,0.8206266892818178,0.06295897429441301,35
119.61718668937684,13.91735034117332,327.1200934886932,13.046902026194108,5,7,3,5,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.9218240194376952,0.8593144591997807,0.6617319572300511,0.8001537160516241,0.8200636885349386,0.812617568090818,0.0861207391249869,94
159.74318180084228,11.981370403108302,337.67550230026245,15.638625884911006,5,7,3,7,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.9170924002558289,0.8608491785478847,0.7283272096818729,0.8067851391410212,0.8040277637410185,0.8234163382735252,0.06304106297140852,19
203.6621675491333,20.74862394661787,351.81979846954346,8.93299101939176,5,7,3,9,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.917396941743768,0.8471035819691596,0.6510098106490917,0.8077571969910653,0.8264969597577575,0.8099528982221684,0.08771069256868594,119
64.7242259979248,3.169857233908733,296.5006143569946,15.84226248619723,5,7,5,1,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.86906497127306,0.815633816105545,0.662786526408838,0.7764261766474563,0.7204033771252756,0.768862973512035,0.07195234426463114,399
96.07916841506957,7.679110433829299,329.3681116580963,8.494134102596432,5,7,5,3,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.9216991362617395,0.818835873327751,0.6762152498168539,0.8234235759349001,0.8305104208416128,0.8141368512365714,0.07869997604048173,79
130.16059861183166,11.547429521951166,340.8862190246582,13.362175977359803,5,7,5,5,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.9065319240383075,0.8235138369973767,0.6844824015122777,0.8161538577551375,0.7801762582704904,0.8021716557147179,0.0719397169077398,176
178.0757128715515,12.994263799843061,354.6438523292542,14.615201570050742,5,7,5,7,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.9226014746469899,0.8308796251121364,0.7088871653111464,0.8388532170483265,0.8095999436496175,0.8221642851536434,0.06845681147839286,25
212.80026483535767,18.74793026520396,369.59489340782164,15.598123013710289,5,7,5,9,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9295666135312016,0.8456820001918559,0.6871438872287849,0.8260794060359065,0.8401955396506635,0.8257334893276825,0.07822481592871368,13
71.56320643424988,7.46765998345826,312.3838589668274,12.234576698058158,5,7,7,1,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8619872948497103,0.78719554032575,0.6473518644918137,0.7470314758314378,0.7083357554580196,0.7503803861913463,0.07239516571140349,462
98.15151543617249,7.112271959637402,343.4381848812103,18.862894562068963,5,7,7,3,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.9062590862007537,0.8189121495768892,0.6518373395247494,0.8314750259576253,0.8026916304832281,0.8022350463486493,0.0831550139603507,173
144.34200859069824,14.330277109024513,360.9822900772095,18.6475363864872,5,7,7,5,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.9297248015527195,0.8354838771473907,0.7000919661107277,0.83997814495464,0.8063571808529341,0.8223271941236823,0.07377722242826942,24
183.42441663742065,18.9505392370055,369.6598826885223,14.592465893038208,5,7,7,7,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.912706656718594,0.8545100105549915,0.7039154948842972,0.8072993207241476,0.8163638289123518,0.8189590623588764,0.06845463986434472,42
220.10954546928406,12.896968704655762,385.2802448272705,21.549347697155323,5,7,7,9,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.9164978116787323,0.8358584817675561,0.7263826494672583,0.8052906607474717,0.8559198265732976,0.8279898860468633,0.062473889955114346,8
77.55346956253052,5.66082164601085,325.9258988380432,9.602295219856732,5,7,9,1,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8453258629856745,0.7789707952064444,0.6539343403510879,0.786661171273925,0.6674957325268246,0.7464775804687912,0.07381584725020783,480
106.13587503433227,5.592654392030989,354.7317415237427,11.358527890094047,5,7,9,3,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.8947576755457285,0.8283223613880191,0.6797677215607052,0.8377373137749802,0.81677324941361,0.8114716643366086,0.07111177868920254,108
155.52842769622802,14.34594982168851,365.7402944087982,17.403028148766193,5,7,9,5,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.9230297568876821,0.8121457216886405,0.7070963050782362,0.8320945433565048,0.8419092172078263,0.8232551088437781,0.06927824756567065,20
193.63461170196533,16.318211509018866,368.6995575428009,13.757854339100986,5,7,9,7,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.913898753594101,0.8358564031801955,0.6761079911408305,0.8133349374892,0.768099232582961,0.8014594635974577,0.07847632372651814,182
218.71442098617553,7.187525387622897,358.45585770606993,5.796922190957693,5,7,9,9,"{'n_components_meal': 5, 'n_components_nonmeal': 7, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9365128686349475,0.8245836025367759,0.7213868156082072,0.8319022533216438,0.7924300932664672,0.8213631266736083,0.06958921026342543,30
69.57476043701172,8.64362685388136,295.9566638469696,10.84873129317318,5,9,1,1,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.8441099673289942,0.8127475605032277,0.6363439815811783,0.7949030237858308,0.8960015901736516,0.7968212246745765,0.08727341324916775,235
107.66421599388123,6.137305926326876,251.85504307746888,27.19534148034335,5,9,1,3,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8707686852584322,0.8322849361355611,0.6527010099445999,0.8288491721776872,0.8870597665832602,0.814332714019908,0.0838236966767899,76
142.45984501838683,10.344676257776985,241.07710328102112,42.80315102416562,5,9,1,5,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8670334909333002,0.7985183053856446,0.6506310882268231,0.7982636913303139,0.8090720866397296,0.7847037325031623,0.07172474420597016,329
173.0415246963501,13.756491567987187,333.89893956184386,38.830154509489645,5,9,1,7,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8585880581971406,0.8105730113472509,0.6794692356386396,0.7997711734323631,0.8560279129256076,0.8008858783082005,0.06512644589766471,190
164.88342623710633,24.976166803020522,353.40415086746214,25.894342785932256,5,9,1,9,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8393721477480894,0.7824518885722678,0.6811865265617713,0.7683966460016761,0.845662389345534,0.7834139196458677,0.05946945296629525,338
54.94702935218811,7.482966979987638,282.6059457302093,26.38571903515243,5,9,3,1,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.8814332865191782,0.8189019987833199,0.6792039477661569,0.7993288952205893,0.7144064221323329,0.7786549100843154,0.07297807695859161,360
106.85996351242065,15.93481210843983,373.65224862098694,17.38061609111873,5,9,3,3,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.9110531237195432,0.844576689787103,0.6168895387658981,0.8145610582485034,0.7672914640003355,0.7908743749042766,0.09870643965945532,288
181.07464904785155,14.92527406484749,411.27241787910464,24.94022741851932,5,9,3,5,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8972721560762503,0.8463398275121191,0.645028531899903,0.7970982441298037,0.7970667002367686,0.7965610919709689,0.08436030094676675,238
266.1445785045624,5.464079686644479,426.91524624824524,17.41526548455336,5,9,3,7,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.9173764528674734,0.8602309173104474,0.6734067368853576,0.8038643249387264,0.8263203776200883,0.8162397619244187,0.08101838717514484,62
278.88008799552915,9.19647446446786,420.1426551818848,17.023109174095453,5,9,3,9,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.9012254658179659,0.8244553426841098,0.6804524376226118,0.78427292967135,0.8133798137126762,0.8007571979017427,0.07149793255617,193
93.9278851032257,8.684804423071046,354.2622268676758,21.358222459683105,5,9,5,1,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.8815579776817907,0.8194881305285222,0.6704494066411708,0.7931209871278565,0.713677717480565,0.7756588438919809,0.07530105586079179,372
136.65219202041627,10.069008459961966,400.6620367050171,25.39176406876266,5,9,5,3,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.9010800611296532,0.8450152224581551,0.6584692197394383,0.8050280350352294,0.8012893312009526,0.8021763739126857,0.08034646385039877,175
195.40875940322877,10.409013842151344,424.0074784755707,19.711944486868656,5,9,5,5,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.904333228820775,0.8356111923699638,0.7278278073407013,0.8195910681654673,0.8034122833563662,0.8181551160106547,0.05676234225998108,48
260.4128752231598,10.95129232860236,442.3128297328949,23.370878250545417,5,9,5,7,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.9232889315342343,0.7774247058582169,0.6223080438000672,0.8214710175185732,0.8102525571584933,0.7909490511739169,0.09740714243925766,287
284.63802618980407,21.658907110899563,439.8597631931305,18.40865964400759,5,9,5,9,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.9159712051644879,0.8454604729280861,0.6555669221556123,0.8213158293076136,0.8361385797783101,0.8148906018668219,0.08605649354863995,70
93.47987380027772,3.4437166477946892,365.15948657989503,12.31255486837251,5,9,7,1,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.8894116094981294,0.8031718629179438,0.6578038374821343,0.7949772560886343,0.7224656448065881,0.7735660421586861,0.07844396575658188,383
148.0912311077118,11.510062322713722,420.50179414749147,17.367620213601395,5,9,7,3,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.9035967551080615,0.8230750558196682,0.705254862045394,0.8477329796444585,0.8173835903985162,0.8194086486032196,0.06471249553819287,39
194.5858397960663,11.232795096162882,431.7746551513672,24.993793994719006,5,9,7,5,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8853307643887081,0.8435613554791939,0.677845437596391,0.8236961222332748,0.8032198888976925,0.8067307137190521,0.06992285680080827,144
263.51201457977294,14.419971351870558,447.17044496536255,22.385226759241412,5,9,7,7,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.908863735158308,0.8076171657758061,0.6597045690154629,0.8037650818818183,0.8173699963675641,0.799464109639792,0.07988316308860897,209
292.65507740974425,22.028613877895516,454.8779811859131,16.801154747299005,5,9,7,9,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.897932621678764,0.821255187684446,0.6636533048946176,0.821303906780829,0.7697657414485357,0.7947821524974386,0.07728497891572482,256
102.01368680000306,7.57129987637761,383.0179971694946,8.712394230119479,5,9,9,1,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.8492256131308,0.8081495970228292,0.6335167440938215,0.7667244081043498,0.7284036866713042,0.7572040098046209,0.07386753634867153,438
149.4752616405487,8.37278753996035,442.14715332984923,18.289590897464848,5,9,9,3,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.9077749234238206,0.8394374663018751,0.6746760437364526,0.81865684820045,0.8485943213981599,0.8178279206121516,0.07745599288760793,51
200.82940316200256,15.66978106586488,446.8898331642151,19.53055485626306,5,9,9,5,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.914233282006701,0.8288833933308943,0.7185707019175642,0.8054981163684897,0.7748627745203727,0.8084096536288043,0.06453328092102642,127
289.15902333259584,6.366567185467931,428.40861811637876,19.559519753394383,5,9,9,7,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.9092728142762531,0.8228813787441369,0.7199171164737005,0.8325574029324818,0.7735012540276811,0.8116259932908507,0.06318816833995258,106
307.8980522155762,23.223076528533262,389.03849654197694,14.805126923350109,5,9,9,9,"{'n_components_meal': 5, 'n_components_nonmeal': 9, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.9216004056219823,0.8411920020940606,0.6583068372441084,0.828175270908659,0.8548185066204486,0.8208186044978518,0.08739820953360304,33
14.051004934310914,1.235934742644367,250.67419657707214,16.403654360607998,7,1,1,1,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.30429432771903014,0.35149339021637394,0.3875395356541613,0.24695133557824264,0.2554447572184675,0.30914466927725515,0.05424829281070886,605
24.00324215888977,2.141006728717616,232.4759457588196,8.064282808699737,7,1,1,3,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.7969111554864191,0.8101363389301938,0.5597117282831248,0.7254887375548033,0.6360399275081974,0.7056575775525478,0.09569023992910254,556
32.299784898757935,2.8889309108014496,201.80451188087463,10.367715875793756,7,1,1,5,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8307590918725525,0.8174048843744879,0.5951083877420216,0.7691308158439951,0.7497462224932345,0.7524298804652584,0.08413488197887481,454
37.81901483535766,3.7306006618991874,173.54986968040467,13.335994955399183,7,1,1,7,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8214536747062059,0.824183490760814,0.5858152300914469,0.7768527157699411,0.7308323592513798,0.7478274941159575,0.0878980369375938,476
43.519662094116214,2.14756240124586,186.13624110221863,7.026075869145781,7,1,1,9,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 1, 'n_mix_nonmeal': 9}",0.8509789323425073,0.8240607910626723,0.597078069291153,0.7801255587778952,0.7672057790646677,0.7638898261077791,0.08866319892713519,415
15.574258136749268,2.004903791074732,180.1429337978363,10.467883180459436,7,1,3,1,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 1}",0.2598663758740002,0.3418965132496513,0.25523522373370217,0.2871746262328617,0.23980257512846742,0.27679506284373656,0.035960493415516076,611
25.57111473083496,2.2197909825144837,188.6373978614807,11.924521365970582,7,1,3,3,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 3}",0.7890760017715281,0.7216835790344707,0.5190561859128504,0.7305411027559582,0.5740880678777506,0.6668889874705116,0.10242094844553884,579
31.76467819213867,2.525966232500938,194.39869170188905,7.375472021816573,7,1,3,5,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 5}",0.8290650291224377,0.7866527394045243,0.5782399856788801,0.7234076230590885,0.6333215476974169,0.7101373849924695,0.09324385236837858,551
44.96211752891541,3.7355887274042936,199.33667545318605,9.84028025764867,7,1,3,7,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 7}",0.8480514600575444,0.8141340400468471,0.5892130390790886,0.7517463882964495,0.6517394947752317,0.7309768844510323,0.09739455102570296,515
48.59399600028992,3.0447174501615226,199.09382395744325,7.912579909811194,7,1,3,9,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 3, 'n_mix_nonmeal': 9}",0.8472229034682024,0.7893663491046337,0.5824023382251536,0.7717639828612612,0.6600066264882047,0.7301524400294911,0.09559689186905097,520
25.473312902450562,2.2113411695324467,201.94784445762633,9.23037492834727,7,1,5,1,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 1}",0.18864563809997223,0.3501230621780328,0.26879794066083984,0.27280659019427206,0.22604114574239764,0.2612828753751029,0.05403702202588561,617
33.41490497589111,1.9500978790682963,207.2297767162323,5.751995665130103,7,1,5,3,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 3}",0.7534380903456732,0.73319307184243,0.4928295774600261,0.6459034719779108,0.5379789121522276,0.6326686247556536,0.10333120562876028,595
41.38894257545471,2.5097278040520847,207.85622262954712,5.716417596502933,7,1,5,5,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 5}",0.8216663068556298,0.7815393086026192,0.5692355397956685,0.7052877511879156,0.65627299013739,0.7068003793158446,0.08973235652067195,554
49.86241216659546,1.4091367000101842,210.70779523849487,8.942625832924097,7,1,5,7,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 7}",0.8642068575261473,0.7816634861610694,0.6233358109436431,0.7355365968504555,0.6578316155289439,0.7325148734020518,0.08633093572655608,512
59.915081071853635,2.0985884390389895,209.92869305610657,10.60036767052493,7,1,5,9,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 5, 'n_mix_nonmeal': 9}",0.8360411204533561,0.807053859384544,0.5912946010908893,0.7489241573561707,0.6967200489738687,0.7360067574517657,0.08684063260491931,507
29.160591077804565,1.3689065298463625,214.47244238853455,9.348128584534397,7,1,7,1,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 1}",0.2282052279064886,0.2963944843877254,0.23176623726416312,0.24577099265127414,0.24465950160498828,0.2493592887629279,0.024512377475609918,623
38.4715322971344,1.330600659594713,223.29448704719545,7.87628679591129,7,1,7,3,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 3}",0.7382525266718838,0.7119554621883804,0.5094101845787031,0.6993935197375973,0.5219289866444239,0.6361881359641977,0.09927794344406701,593
48.04184288978577,2.2152225797892675,223.49683918952942,9.97886458140857,7,1,7,5,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 5}",0.8096935895983763,0.7708977141712772,0.6112467138557761,0.69815652045354,0.6730716933507184,0.7126132462859376,0.0705257080525605,548
57.36841740608215,3.3470202242196665,218.59958157539367,8.775613870038148,7,1,7,7,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 7}",0.8364186575713359,0.7857332241401471,0.61511421811286,0.7440465409380119,0.6441456815702976,0.7250916644665305,0.0837587921939745,535
62.1340428352356,4.562939037867388,220.56296682357788,9.153759155341728,7,1,7,9,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 7, 'n_mix_nonmeal': 9}",0.857069063957669,0.776947179425199,0.5573557665807674,0.7574587825490338,0.6487398630579448,0.7195141311141228,0.10484659590795702,539
36.82271637916565,2.359487985986305,230.05891575813294,8.601322256197996,7,1,9,1,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 1}",0.2266185442514851,0.2895154988140037,0.2993933156531049,0.2527153977953256,0.25995266318835014,0.2656390839404539,0.02619691168016311,615
44.801834630966184,2.1284165265036252,235.8881911277771,5.666324413670498,7,1,9,3,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 3}",0.7177263681414155,0.6982647484291575,0.5233429471177636,0.6535100470754782,0.5461545412606617,0.6277997304048955,0.07910789569714148,596
53.442535972595216,2.6675148255195307,233.49540462493897,10.789001063542937,7,1,9,5,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 5}",0.7909258498383632,0.744694220845588,0.6094221471085357,0.7181898763694666,0.636661951669793,0.6999788091663494,0.06754555307880672,559
63.84454941749573,2.2026399810275925,227.6276993751526,12.207046938487638,7,1,9,7,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 7}",0.843499596705545,0.7721516377299953,0.6210292192181548,0.7330965451920513,0.6824660225118016,0.7304486042715095,0.07589678709782118,519
71.16592993736268,2.9285913920384274,239.61562814712525,13.394696678058912,7,1,9,9,"{'n_components_meal': 7, 'n_components_nonmeal': 1, 'n_mix_meal': 9, 'n_mix_nonmeal': 9}",0.850974390847665,0.7932139666873645,0.6388208718635233,0.775965187932062,0.6780268928940726,0.7474002620449375,0.07777480183292582,478
20.224930477142333,1.2564619470921328,198.49549865722656,12.530907520675878,7,3,1,1,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 1}",0.805388372598244,0.8012354587766437,0.5473203156876882,0.790561031652412,0.70800217970086,0.7305014716831696,0.09826499850307743,518
37.14627752304077,3.339823436264109,210.62170186042786,17.446787072560234,7,3,1,3,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 3}",0.8504337066036411,0.8115676241480496,0.6085076855768261,0.7881178796026866,0.7163774128292895,0.7550008617520986,0.08527131384979009,444
53.53209323883057,3.0608375919320396,211.8129786968231,21.324490918695698,7,3,1,5,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 5}",0.8788222345890835,0.8062353884563833,0.6269524871230971,0.8159458240394797,0.7944507652614845,0.7844813398939057,0.08399784009215848,330
68.57884125709533,2.2537302316693797,203.16301321983337,13.013478069380877,7,3,1,7,"{'n_components_meal': 7, 'n_components_nonmeal': 3, 'n_mix_meal': 1, 'n_mix_nonmeal': 7}",0.8726598295720821,0.8361035177842244,0.6538042712749147,0.8130134666511438,0.7759593767746729,0.7903080924114075,0.07514485004724149,292
